10.6839032527,5.08848825626
10.6964136781,5.08813016018
10.7089241034,5.08777206409
10.7214345288,5.087413968
10.7339449541,5.08705587191
10.7464553795,5.08669777583
10.7589658048,5.0863396861
10.7714762302,5.08598164514
10.7839866555,5.08562360631
10.7964970809,5.08526556749
10.8090075063,5.08490752866
10.8215179316,5.08454948984
10.834028357,5.08419145101
10.8465387823,5.08383341219
10.8590492077,5.08347537336
10.871559633,5.08311733454
10.8840700584,5.08275931938
10.8965804837,5.08240144472
10.9090909091,5.08204357006
10.9216013344,5.08168569539
10.9341117598,5.08132782073
10.9466221852,5.08096994607
10.9591326105,5.08061207141
10.9716430359,5.08025419675
10.9841534612,5.07989632209
10.9966638866,5.07953844743
11.0091743119,5.07918070123
11.0216847373,5.07882315637
11.0341951626,5.07846561151
11.046705588,5.07810806666
11.0592160133,5.0777505218
11.0717264387,5.07739297695
11.0842368641,5.07703543209
11.0967472894,5.07667788723
11.1092577148,5.07632034238
11.1217681401,5.07596279752
11.1342785655,5.07560537161
11.1467889908,5.07524806215
11.1592994162,5.07489075268
11.1718098415,5.07453344322
11.1843202669,5.07417613375
11.1968306922,5.07381882428
11.2093411176,5.07346151482
11.221851543,5.07310420535
11.2343619683,5.07274691908
11.2468723937,5.07238985545
11.259382819,5.07203282265
11.2718932444,5.07167578984
11.2844036697,5.07131875704
11.2969140951,5.07096172424
11.3094245204,5.07060469144
11.3219349458,5.07024765863
11.3344453711,5.06989069719
11.3469557965,5.06953392201
11.3594662219,5.06917714683
11.3719766472,5.06882037165
11.3844870726,5.06846359648
11.3969974979,5.0681068213
11.4095079233,5.06775004612
11.4220183486,5.0673934208
11.434528774,5.0670368825
11.4470391993,5.0666803442
11.4595496247,5.0663238059
11.47206005,5.0659672676
11.4845704754,5.0656107293
11.4970809008,5.06525427044
11.5095913261,5.06489784837
11.5221017515,5.0645414263
11.5346121768,5.06418500424
11.5471226022,5.06382858217
11.5596330275,5.0634720048
11.5721434529,5.06311521349
11.5846538782,5.06275842218
11.5971643036,5.06240163087
11.6096747289,5.06204483956
11.6221851543,5.06168591005
11.6346955796,5.0613266815
11.647206005,5.06096745295
11.6597164304,5.06060822441
11.6722268557,5.06024093665
11.6847372811,5.05987224783
11.6972477064,5.059503559
11.7097581318,5.05912529989
11.7222685571,5.05872530388
11.7347789825,5.05832530787
11.7472894078,5.05790853978
11.7597998332,5.05741689494
11.7723102585,5.0569252501
11.7848206839,5.05632975771
11.7973311093,5.0555983511
11.8098415346,5.05485683978
11.82235196,5.0535606018
11.8348623853,5.05226073871
11.8473728107,5.04987721646
11.859883236,5.0473171391
11.8723936614,5.04233389856
11.8849040867,5.03570950753
11.8974145121,5.02603920458
11.9099249374,5.00895543667
11.9224353628,4.98227768408
11.9349457882,4.93868170527
11.9474562135,4.86447590234
11.9599666389,4.73612613281
11.9724770642,4.50376562409
11.9849874896,4.11574149756
11.9974979149,3.50185544259
12.0100083403,2.79031777653
12.0225187656,2.29382739404
12.035029191,2.05230991933
12.0475396163,1.97181748126
12.0600500417,1.95765986468
12.0725604671,1.96517374849
12.0850708924,1.97567628081
12.0975813178,1.9838188404
12.1100917431,1.98833097804
12.1226021685,1.9897486564
12.1351125938,1.98854795318
12.1476230192,1.98557220562
12.1601334445,1.98113321622
12.1726438699,1.97554544028
12.1851542952,1.96914977199
12.1976647206,1.96210479475
12.210175146,1.95453311006
12.2226855713,1.9465302183
12.2351959967,1.93817148348
12.247706422,1.92951740243
12.2602168474,1.92061710758
12.2727272727,1.91151077804
12.2852376981,1.90223144529
12.2977481234,1.89280385206
12.3102585488,1.88322553308
12.3227689741,1.8735456631
12.3352793995,1.86378254591
12.3477898249,1.85394917516
12.3603002502,1.84403659005
12.3728106756,1.83407106505
12.3853211009,1.82406981679
12.3978315263,1.81402874015
12.4103419516,1.80395420937
12.422852377,1.79386433478
12.4353628023,1.78375368654
12.4478732277,1.77363306106
12.460383653,1.76350703708
12.4728940784,1.75337696258
12.4854045038,1.74324832142
12.4979149291,1.7331246858
12.5104253545,1.72300791386
12.5229357798,1.71289995135
